store_id,store_name,store_name_english,score,review_cnt,tabelog_lunch_budget_min,tabelog_lunch_budget_max,tabelog_dinner_budget_min,tabelog_dinner_budget_max,customer_lunch_budget_min,customer_lunch_budget_max,customer_dinner_budget_min,customer_dinner_budget_max,genre,url,url_english,address,latitude,longitude,prefecture,address_english,prefecture_english,website
00000071,ラーメン 木曜日,ra-memmokuyoubi,3.72,585,0,999,0,999,0,999,0,999,ramen,https://tabelog.com/hokkaido/A0101/A010104/1038229/,https://tabelog.com/en/hokkaido/A0101/A010104/1038229/,北海道札幌市中央区南8条西13-3-35,43.04945290000001,141.3433262,北海道,Minami 8 Jonishi Chuo Ward Sapporo Hokkaido,Hokkaido,
00000072,豚星。,Butaboshi,3.74,1141,1000,1999,1000,1999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1405/A140504/14058333/,https://tabelog.com/en/kanagawa/A1405/A140504/14058333/,神奈川県川崎市中原区木月4-5-20 1F,35.5599772,139.6544224,神奈川県,4-chome-5-20 Kizuki Nakahara-ku Kawasaki Kanagawa,Kanagawa,
00000073,寿々喜家,Suzukiya,3.76,1376,1000,999,1000,999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1401/A140302/14000063/,https://tabelog.com/en/kanagawa/A1401/A140302/14000063/,神奈川県横浜市保土ケ谷区上星川2-3-1 1F,35.4712071,139.5761421,神奈川県,2-chome-3-1 Kamihoshikawa Hodogaya Ward Yokohama Kanagawa,Kanagawa,
00000074,啜磨専科,Susurimasenka,3.74,692,1000,999,1000,999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1401/A140307/14043755/,https://tabelog.com/en/kanagawa/A1401/A140307/14043755/,神奈川県横浜市港南区上大岡西2-14-15,35.4041211,139.5936524,神奈川県,2-chome-14-15 Kamiookanishi Konan-ku Yokohama Kanagawa,Kanagawa,
00000075,ラーメン二郎 横浜関内店,Ramenjirou,3.79,1361,1000,999,1000,999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1401/A140104/14001518/,https://tabelog.com/en/kanagawa/A1401/A140104/14001518/,神奈川県横浜市中区長者町6-94,35.4420058,139.6306747,神奈川県,6-chome-94 Chojamachi Naka-ku Yokohama Kanagawa,Kanagawa,
00000076,麺や 麗,Menyarei,3.72,693,1000,1999,1000,999,1000,1999,1000,999,ramen,https://tabelog.com/hokkaido/A0107/A010701/1026411/,https://tabelog.com/en/hokkaido/A0107/A010701/1026411/,北海道千歳市高台4丁目2-10,42.8368921,141.6524466,北海道,4-chome-2-10 Takadai Chitose Hokkaido,Hokkaido,
00000077,麺処 懐や,mendokorofutokoroya,3.82,727,0,999,1000,999,0,999,1000,999,ramen,https://tabelog.com/kanagawa/A1405/A140507/14049709/,https://tabelog.com/en/kanagawa/A1405/A140507/14049709/,神奈川県川崎市宮前区鷺沼3-3-12,35.5796771,139.5717069,神奈川県,3-chome-3-12 Saginuma Miyamae-ku Kawasaki Kanagawa,Kanagawa,
00000078,麺屋 ようすけ,menyayousuke,3.74,1601,1000,999,0,999,1000,1999,0,999,ramen,https://tabelog.com/tochigi/A0902/A090202/9012617/,https://tabelog.com/en/tochigi/A0902/A090202/9012617/,栃木県佐野市田島町232,36.2910872,139.5641846,栃木県,232 Tajimacho Sano Tochigi,Tochigi,http://menya-yousuke.com/
00000079,ラーメン 末廣家,Ramensuehiroya,3.76,1232,1000,999,1000,999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1401/A140205/14051496/,https://tabelog.com/en/kanagawa/A1401/A140205/14051496/,神奈川県横浜市神奈川区六角橋1-14-7,35.4880507,139.624738,神奈川県,1-chome-14-7 Rokukakubashi Kanagawa-ku Yokohama Kanagawa,Kanagawa,
00000080,横浜中華そば 維新商店 本店,yokohamachuukasobaishinshouten,3.76,1416,1000,999,1000,999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1401/A140102/14051850/,https://tabelog.com/en/kanagawa/A1401/A140102/14051850/,神奈川県横浜市西区北幸2-10-21 横浜太陽ビル 1F,35.4654837,139.6143812,神奈川県,2-chome-10-21 Kitasaiwai Nishi-ku Yokohama Kanagawa,Kanagawa,http://ameblo.jp/ishinkouta/
00000081,Japanese Ramen Noodle Lab Q,Japanese Ramen Noodle Lab Q,3.75,1323,1000,1999,1000,1999,1000,1999,1000,1999,ramen,https://tabelog.com/hokkaido/A0101/A010102/1057715/,https://tabelog.com/en/hokkaido/A0101/A010102/1057715/,北海道札幌市中央区北1条西2-1-3 りんどうビル B1F,43.0634537,141.3543285,北海道,2 Chome-3-1 Kita 1 Jonishi Chuo Ward Sapporo Hokkaido,Hokkaido,
00000082,青竹手打ラーメン 日向屋,aodaketeuchira-menhinataya,3.75,1128,1000,999,0,999,1000,1999,0,999,ramen,https://tabelog.com/tochigi/A0902/A090202/9009352/,https://tabelog.com/en/tochigi/A0902/A090202/9009352/,栃木県佐野市免鳥町548-7,36.3115602,139.5489838,栃木県,548-7 Mendoricho Sano Tochigi,Tochigi,
00000083,麺処 秋もと,Mendokoro akimoto,3.81,364,1000,1999,1000,1999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1401/A140201/14086053/,https://tabelog.com/en/kanagawa/A1401/A140201/14086053/,神奈川県横浜市青葉区市ヶ尾町1157-1 アネックスショッピングビル 1F,35.5523757,139.5414848,神奈川県,1157-1 Ichigaocho Aoba Ward Yokohama Kanagawa,Kanagawa,
00000084,らぁ麺 すぎ本,Raxamensugimoto,3.91,861,1000,1999,1000,1999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1401/A140202/14080372/,https://tabelog.com/en/kanagawa/A1401/A140202/14080372/,神奈川県横浜市青葉区桜台26-1 第3アサキビル 1F,35.55031719999999,139.5153729,神奈川県,26-1 Sakuradai Aoba-ku Yokohama Kanagawa,Kanagawa,
00000085,うずとかみなり,Uzutokaminari,3.91,344,1000,1999,1000,1999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1404/A140404/14086414/,https://tabelog.com/en/kanagawa/A1404/A140404/14086414/,神奈川県藤沢市鵠沼桜が岡3-5-7,35.3302264,139.4759396,神奈川県,3-chome-5-7 Kugenumasakuragaoka Fujisawa Kanagawa,Kanagawa,http://uzurai.stores.jp
00000086,ラーメン 杉田家 本店,ra-mensugitaya,3.76,1681,1000,999,1000,999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1401/A140308/14000917/,https://tabelog.com/en/kanagawa/A1401/A140308/14000917/,神奈川県横浜市磯子区新杉田町3-5,35.3881631,139.6182152,神奈川県,3-5 Shinsugitacho Isogo-ku Yokohama Kanagawa,Kanagawa,http://www.sugitaya.com/
00000087,伊達屋,Dateya,3.75,721,1000,999,1000,999,1000,1999,1000,1999,ramen,https://tabelog.com/fukushima/A0701/A070101/7001032/,https://tabelog.com/en/fukushima/A0701/A070101/7001032/,福島県福島市南沢又字下番匠田22,37.7842933,140.439966,福島県,Shimobanshoden-22 Minamisawamata Fukushima,Fukushima,http://www.fukulabo.net/shop/shop.shtml?s=1360
00000088,頑者 本店,Ganja,3.75,936,1000,999,1000,999,1000,1999,1000,999,ramen,https://tabelog.com/saitama/A1103/A110303/11000150/,https://tabelog.com/en/saitama/A1103/A110303/11000150/,埼玉県川越市新富町1-1-8,35.9150992,139.4825941,埼玉県,1-chome-1-8 Shintomicho Kawagoe Saitama,Saitama,http://www.ganja.co.jp
00000089,うまいヨゆうちゃんラーメン,Umaiyoyuuchanramen,3.76,807,1000,999,1000,999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1407/A140702/14057313/,https://tabelog.com/en/kanagawa/A1407/A140702/14057313/,神奈川県大和市上草柳3-15-15,35.4763651,139.4543261,神奈川県,Kamisoyagi Yamato Kanagawa,Kanagawa,
00000090,くり山,Kuriyama,3.76,916,1000,999,1000,999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1401/A140205/14012001/,https://tabelog.com/en/kanagawa/A1401/A140205/14012001/,神奈川県横浜市神奈川区六角橋1-17-29,35.4889783,139.6247085,神奈川県,1-chome-17-29 Rokukakubashi Kanagawa-ku Yokohama Kanagawa,Kanagawa,https://kuriyamahrk.base.shop/
00000091,中華そば よしかわ 上尾店,Chuukasobayoshikawa,3.76,983,1000,999,1000,999,1000,1999,1000,1999,ramen,https://tabelog.com/saitama/A1104/A110401/11036997/,https://tabelog.com/en/saitama/A1104/A110401/11036997/,埼玉県上尾市南97-5,35.9956101,139.5866184,埼玉県,97-5 Minami Ageo Saitama,Saitama,https://kotobukiseimen.com/
00000092,食煅 もみじ,Jikitan momiji,3.92,541,1000,999,1000,999,1000,1999,1000,1999,ramen,https://tabelog.com/saitama/A1104/A110402/11050143/,https://tabelog.com/en/saitama/A1104/A110402/11050143/,埼玉県久喜市樋ノ口584-4,36.03999,139.6502917,埼玉県,584 Hinokuchi Kuki Saitama,Saitama,
00000093,支那そばや 本店,shinasobaya,3.78,1530,1000,1999,1000,1999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1401/A140305/14014445/,https://tabelog.com/en/kanagawa/A1401/A140305/14014445/,神奈川県横浜市戸塚区戸塚町4081-1,35.4014011,139.5318251,神奈川県,4081-1 Totsukacho Totsuka-ku Yokohama Kanagawa,Kanagawa,https://shinasobaya.shop-pro.jp/
00000094,日陰,hikage,3.93,764,1000,1999,1000,1999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1405/A140503/14081996/,https://tabelog.com/en/kanagawa/A1405/A140503/14081996/,神奈川県川崎市幸区南加瀬4-16-2,35.5462805,139.6599366,神奈川県,4-chome-16-2 Minamikase Saiwai Ward Kawasaki Kanagawa,Kanagawa,
00000095,中華そば 麺や食堂 本店,chuukasobamenyashokudou,3.76,1608,1000,999,1000,1999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1408/A140802/14001610/,https://tabelog.com/en/kanagawa/A1408/A140802/14001610/,神奈川県厚木市幸町9-6,35.441281,139.370848,神奈川県,9-6 Saiwaicho Atsugi Kanagawa,Kanagawa,http://www.santacala.com/
00000096,ラーメン専門店 徳川町 如水,ra-mensemmontentokugawachoujosui,3.74,1550,1000,999,1000,1999,1000,1999,1000,1999,ramen,https://tabelog.com/aichi/A2301/A230110/23000971/,https://tabelog.com/en/aichi/A2301/A230110/23000971/,愛知県名古屋市東区徳川町201,35.1830223,136.9284276,愛知県,201 Tokugawacho Higashi-ku Nagoya Aichi,Aichi,http://josuiramen.jp/
00000097,流星軒,ryuuseiken,3.76,761,1000,999,1000,999,1000,1999,1000,1999,ramen,https://tabelog.com/kanagawa/A1401/A140306/14000569/,https://tabelog.com/en/kanagawa/A1401/A140306/14000569/,神奈川県横浜市南区日枝町4-97-2,35.4370468,139.6174583,神奈川県,4-chome-97-2 Hiecho Minami-ku Yokohama Kanagawa,Kanagawa,
00000098,寿製麺 よしかわ 川越店,Kotobukiseimenyoshikawa,3.75,982,1000,999,1000,999,1000,1999,1000,1999,ramen,https://tabelog.com/saitama/A1103/A110303/11040851/,https://tabelog.com/en/saitama/A1103/A110303/11040851/,埼玉県川越市今福1738-14,35.876049,139.4744495,埼玉県,1738-14 Imafuku Kawagoe Saitama,Saitama,https://kotobukiseimen.com/
00000099,中華蕎麦 鳴神食堂,Chuukasobanarugamishokudou,3.69,253,1000,999,1000,999,1000,1999,1000,1999,ramen,https://tabelog.com/gunma/A1001/A100102/10021905/,https://tabelog.com/en/gunma/A1001/A100102/10021905/,群馬県高崎市中泉町142-1,36.3741374,139.0008023,群馬県,142 Nakaizumimachi Takasaki Gunma,Gunma,
00000100,はりけんラーメン 本店,Harikenramen,3.73,755,1000,999,0,999,1000,1999,0,999,ramen,https://tabelog.com/ibaraki/A0802/A080201/8012178/,https://tabelog.com/en/ibaraki/A0802/A080201/8012178/,茨城県つくば市栗原2857-8,36.1192079,140.1136941,茨城県,2857-8 Kurihara Tsukuba Ibaraki,Ibaraki,
