store_id,store_name,store_name_english,score,review_cnt,tabelog_lunch_budget_min,tabelog_lunch_budget_max,tabelog_dinner_budget_min,tabelog_dinner_budget_max,customer_lunch_budget_min,customer_lunch_budget_max,customer_dinner_budget_min,customer_dinner_budget_max,genre,url,url_english,address,latitude,longitude,prefecture,address_english,prefecture_english,website
00000068,アボンドンス,Abondonsu,3.71,371,1000,1999,1000,1999,1000,1999,1000,1999,sweets,https://tabelog.com/shizuoka/A2202/A220201/22003393/,https://tabelog.com/en/shizuoka/A2202/A220201/22003393/,静岡県浜松市中央区住吉2丁目14-27,34.7306778,137.7271825,静岡県,2-chome-14-27 Sumiyoshi 中区 Hamamatsu Shizuoka,Shizuoka,http://abondance.blue.coocan.jp/
00000069,一夜城 ヨロイヅカ・ファーム,Ichiyajouyoroidukafamu,3.69,782,1000,1999,1000,1999,1000,1999,1000,1999,sweets,https://tabelog.com/kanagawa/A1409/A140901/14043156/,https://tabelog.com/en/kanagawa/A1409/A140901/14043156/,神奈川県小田原市早川1352-110,35.2339216,139.1288955,神奈川県,1352-110 Hayakawa Odawara Kanagawa,Kanagawa,http://www.grand-patissier.info/ToshiYoroizuka/ichiyajo.html
00000070,阿左美冷蔵 寶登山道店,asamireizou,3.64,574,1000,1999,1000,1999,1000,1999,1000,1999,sweets,https://tabelog.com/saitama/A1107/A110704/11000617/,https://tabelog.com/en/saitama/A1107/A110704/11000617/,埼玉県秩父郡長瀞町大字長瀞781-4,36.0938667,139.1089712,埼玉県,781-4 Nagatoro Chichibu-gun Saitama,Saitama,http://asamireizou.blog.jp/
00000071,オ・プティ・マタン,Au petit matin,3.71,307,1000,1999,1000,1999,1000,1999,1000,1999,sweets,https://tabelog.com/kanagawa/A1401/A140310/14011336/,https://tabelog.com/en/kanagawa/A1401/A140310/14011336/,神奈川県横浜市金沢区大川7-4 レイディアントシティ横浜　１Ｆ,35.3357929,139.6142553,神奈川県,7-4 Ōkawa Kanazawa-ku Yokohama Kanagawa,Kanagawa,
00000072,エチエンヌ,Etienne,3.74,418,,,,,,,,,sweets,https://tabelog.com/kanagawa/A1405/A140508/14042063/,https://tabelog.com/en/kanagawa/A1405/A140508/14042063/,神奈川県川崎市麻生区万福寺6-7-13 マスターアリーナ新百合ヶ丘 1F,35.6077503,139.5050024,神奈川県,6-chome-7-13 Manpukuji Asao Ward Kawasaki Kanagawa,Kanagawa,https://www.etienne.jp/
00000073,ハッピーベリー,HappyBerry,3.65,241,1000,1999,1000,1999,1000,1999,1000,1999,sweets,https://tabelog.com/fukushima/A0703/A070301/7006158/,https://tabelog.com/en/fukushima/A0703/A070301/7006158/,福島県西白河郡矢吹町弥栄63-2,37.1869643,140.3337302,福島県,63 Yasakae Yabuki Nishishirakawa-gun Fukushima,Fukushima,https://happyberryyabuki.com/
00000074,MAISON CACAO 鎌倉小町本店,mezonkakao,3.63,438,3000,3999,3000,3999,3000,3999,1000,1999,sweets,https://tabelog.com/kanagawa/A1404/A140402/14058460/,https://tabelog.com/en/kanagawa/A1404/A140402/14058460/,神奈川県鎌倉市小町2-9-7 中杉ビル 1F,35.3209351,139.5521668,神奈川県,2-chome-9-7 Komachi Kamakura Kanagawa,Kanagawa,https://maisoncacao.com/
00000075,農家の茶屋　自然満喫倶楽部,Noukanochayashizemmankitsukurabu,3.58,330,,,3000,3999,,,1000,1999,sweets,https://tabelog.com/hokkaido/A0101/A010304/1008448/,https://tabelog.com/en/hokkaido/A0101/A010304/1008448/,北海道札幌市清田区有明187番地,42.9611606,141.4556069,北海道,187 Ariake Kiyota-ku Sapporo Hokkaido,Hokkaido,https://www.kiyota-berryfarm.com
00000076,レタンプリュス 本店,Lestempsplus,3.68,222,1000,1999,1000,1999,1000,1999,1000,1999,sweets,https://tabelog.com/chiba/A1203/A120305/12046938/,https://tabelog.com/en/chiba/A1203/A120305/12046938/,千葉県流山市市野谷543-1,35.8634562,139.9195116,千葉県,543-1 Ichinoya Nagareyama Chiba,Ciba,https://lestempsplus.com/
00000077,BASCULE,BASCULE,3.89,166,1000,1999,1000,1999,1000,1999,1000,1999,sweets,https://tabelog.com/kanagawa/A1401/A140203/14087319/,https://tabelog.com/en/kanagawa/A1401/A140203/14087319/,神奈川県横浜市都筑区茅ヶ崎中央22-15 ルーナレガーロ 1F,35.5430361,139.5713713,神奈川県,22-15 Chigasakichuo Tsuzuki Ward Yokohama 神奈川県 Kanagawa,Kanagawa,
00000078,カズノリ イケダ アンディヴィデュエル 南町通店,kazunori ikeda individuel,3.81,719,1000,1999,1000,1999,1000,1999,1000,1999,sweets,https://tabelog.com/miyagi/A0401/A040101/4012124/,https://tabelog.com/en/miyagi/A0401/A040101/4012124/,宮城県仙台市青葉区一番町2-3-8 ブラザーパーキング 1F,38.2583008,140.8737696,宮城県,2-chome-3-8 Ichibancho Aoba-ku Sendai Miyagi,Miyagi,http://www.kazunoriikeda.com/
00000079,フルフール御殿場,FruFull Gotemba.,3.63,208,1000,1999,1000,1999,1000,1999,1000,1999,sweets,https://tabelog.com/shizuoka/A2204/A220402/22003401/,https://tabelog.com/en/shizuoka/A2204/A220402/22003401/,静岡県御殿場市東田中2-14-25,35.3032878,138.9422671,静岡県,2-chome-14-25 Higashitanaka Gotemba Shizuoka,Shizuoka,http://www.frufull.com/
00000080,とみたメロンハウス,Tomitameronhausu,3.61,564,,,1000,1999,,,1000,1999,sweets,https://tabelog.com/hokkaido/A0104/A010403/1024348/,https://tabelog.com/en/hokkaido/A0104/A010403/1024348/,北海道空知郡中富良野町宮町3-32,43.41802029999999,142.4266293,北海道,3-32 Miyamachi Nakafurano Sorachi-gun Hokkaido,Hokkaido,http://www.tomita-m.co.jp/
00000081,甘味や 澤田商店,kammiyasawadashouten,3.59,257,,,1000,1999,,,1000,1999,sweets,https://tabelog.com/aichi/A2301/A230102/23004021/,https://tabelog.com/en/aichi/A2301/A230102/23004021/,愛知県名古屋市中区栄1-13-31,35.1655999,136.8953439,愛知県,1-chome-13-31 Sakae Naka-ku Nagoya Aichi,Aichi,https://sawadasyoten.com
00000082,プレリュード 福光店,Prelude,3.69,354,1000,1999,1000,1999,1000,1999,1000,1999,sweets,https://tabelog.com/gifu/A2101/A210101/21008360/,https://tabelog.com/en/gifu/A2101/A210101/21008360/,岐阜県岐阜市福光南町16-19,35.44855,136.7691054,岐阜県,16-19 Fukumitsu Minamimachi Gifu,Gifu,
00000083,ピュイサンス,PUISSANCE,3.84,442,1000,1999,1000,1999,1000,1999,2000,2999,sweets,https://tabelog.com/kanagawa/A1401/A140202/14003354/,https://tabelog.com/en/kanagawa/A1401/A140202/14003354/,神奈川県横浜市青葉区みたけ台31-29,35.5556834,139.5201406,神奈川県,31-29 Mitakedai Aoba-ku Yokohama Kanagawa,Kanagawa,https://www.puissance.jp/
00000084,MAISON GIVRÉE,MAISON GIVRÉE,3.68,316,1000,1999,1000,1999,1000,1999,1000,1999,sweets,https://tabelog.com/kanagawa/A1407/A140702/14067993/,https://tabelog.com/en/kanagawa/A1407/A140702/14067993/,神奈川県大和市中央林間4-27-18,35.5087919,139.4480105,神奈川県,Chuorinkan Yamato Kanagawa,Kanagawa,http://givree.tokyo/
00000085,アルカイク,Archaique,3.70,294,1000,1999,1000,1999,1000,1999,1000,1999,sweets,https://tabelog.com/saitama/A1102/A110201/11000266/,https://tabelog.com/en/saitama/A1102/A110201/11000266/,埼玉県川口市戸塚4-7-1,35.8660535,139.7442665,埼玉県,4-chome-7-1 Tozuka Kawaguchi Saitama,Saitama,
00000086,みすゞ飴本舗 飯島商店 上田本店,Misuzuamehompoiijimashouten,3.67,298,,,1000,1999,,,1000,1999,sweets,https://tabelog.com/nagano/A2004/A200401/20000112/,https://tabelog.com/en/nagano/A2004/A200401/20000112/,長野県上田市中央1-1-21,36.3980509,138.2502135,長野県,1 Chome-1-21 Central Ueda Nagano,Nagano,https://www.misuzuame.com/
00000087,ハウス オブ フレーバーズ,Hausuobufurebazu,3.67,267,2000,2999,1000,1999,2000,2999,15000,19999,sweets,https://tabelog.com/kanagawa/A1404/A140402/14001208/,https://tabelog.com/en/kanagawa/A1404/A140402/14001208/,神奈川県鎌倉市鎌倉山3-2-10,35.3177559,139.5142595,神奈川県,3-chome-2-10 Kamakurayama Kamakura Kanagawa,Kanagawa,http://www.houseofflavours-shop.com/
00000088,スイーツガーデン ユウジアジキ,SWEETS garden YUJI AJIKI,3.97,1267,2000,2999,2000,2999,2000,2999,2000,2999,sweets,https://tabelog.com/kanagawa/A1401/A140203/14035784/,https://tabelog.com/en/kanagawa/A1401/A140203/14035784/,神奈川県横浜市都筑区北山田2-1-11 ベニシア　１Ｆ,35.5608037,139.5916914,神奈川県,2-chome-2-1 Kitayamata Tsuzuki-ku Yokohama Kanagawa,Kanagawa,https://www.yuji-ajiki.com/
00000089,ロミユニ・コンフィチュール,Romi-Unie Confiture,3.63,163,2000,2999,2000,2999,2000,2999,2000,2999,sweets,https://tabelog.com/kanagawa/A1404/A140402/14060662/,https://tabelog.com/en/kanagawa/A1404/A140402/14060662/,神奈川県鎌倉市小町2-15-11,35.3202279,139.5530964,神奈川県,2-chome-15-11 Komachi Kamakura Kanagawa,Kanagawa,https://www.romi-unie.jp/
00000090,シェ・シバタ ジェイアール名古屋タカシマヤ,Sheshibata,3.62,234,1000,1999,2000,2999,1000,1999,2000,2999,sweets,https://tabelog.com/aichi/A2301/A230101/23051844/,https://tabelog.com/en/aichi/A2301/A230101/23051844/,愛知県名古屋市中村区名駅1-1-4 ジェイアール名古屋タカシマヤ B1F,35.170914,136.8831799,愛知県,1 Chome-1-4 Meieki Nakamura Ward Nagoya Aichi,Aichi,http://chez-shibata-t.com/
00000091,フランス焼菓子 シャンドゥリエ,CHANDELIER,3.70,312,1000,1999,2000,2999,1000,1999,2000,2999,sweets,https://tabelog.com/aichi/A2301/A230101/23037600/,https://tabelog.com/en/aichi/A2301/A230101/23037600/,愛知県名古屋市西区那古野1丁目34-14,35.1754191,136.8919524,愛知県,1-chome-34-14 Nagono Nishi Ward Nagoya Aichi,Aichi,http://chandelier-felicitations.com/
00000092,リープリング,Ripuringu,3.60,152,1000,1999,2000,2999,1000,1999,2000,2999,sweets,https://tabelog.com/shizuoka/A2202/A220201/22002216/,https://tabelog.com/en/shizuoka/A2202/A220201/22002216/,静岡県浜松市中央区東三方町128-5,34.7773395,137.7268067,静岡県,128-5 Higashimikatacho 北区 Hamamatsu Shizuoka,Shizuoka,http://www.liebling.jp/
00000093,レクラン ド ユミコ,L'ECRIN DE YUMIKO,3.60,338,1000,1999,2000,2999,2000,2999,2000,2999,sweets,https://tabelog.com/aichi/A2301/A230106/23056526/,https://tabelog.com/en/aichi/A2301/A230106/23056526/,愛知県名古屋市千種区高見1-26-4 タカミ光ビル,35.1715674,136.9476967,愛知県,1-chome-26-4 Takami Chikusa-ku Nagoya Aichi,Aichi,
00000094,喜久家洋菓子舗 元町本店,Kikuyayougashiho,3.71,611,1000,1999,2000,2999,1000,1999,2000,2999,sweets,https://tabelog.com/kanagawa/A1401/A140105/14002810/,https://tabelog.com/en/kanagawa/A1401/A140105/14002810/,神奈川県横浜市中区元町2-86,35.4407409,139.6487458,神奈川県,Motomachi Naka Ward Yokohama Kanagawa,Kanagawa,http://www.kiku-ya.jp/index.html
00000095,オークウッド,Oak wood,3.74,569,1000,1999,1000,1999,1000,1999,1000,1999,sweets,https://tabelog.com/saitama/A1102/A110204/11000265/,https://tabelog.com/en/saitama/A1102/A110204/11000265/,埼玉県春日部市八丁目966-51,35.9899199,139.75961,埼玉県,966-51 Hatchome Kasukabe Saitama,Saitama,https://www.oakwood.co.jp
00000096,マサムラ,Masamura,3.63,370,1000,1999,,,1000,1999,,,sweets,https://tabelog.com/nagano/A2002/A200201/20000074/,https://tabelog.com/en/nagano/A2002/A200201/20000074/,長野県松本市深志2-5-24,36.2302186,137.9694987,長野県,Fukashi Matsumoto Nagano,Nagano,
00000097,Paris パイ,Parisupai,3.69,365,,,,,,,,,sweets,https://tabelog.com/niigata/A1502/A150201/15002650/,https://tabelog.com/en/niigata/A1502/A150201/15002650/,新潟県長岡市大手通1-5-7,37.4474001,138.8516036,新潟県,1-chome-5-7 Ōtedori Nagaoka Niigata,Niigata,http://paris-pai.com
00000098,レ・ザンジュ 鎌倉本店,Rezanju,3.67,405,1000,1999,,,1000,1999,,,sweets,https://tabelog.com/kanagawa/A1404/A140402/14002658/,https://tabelog.com/en/kanagawa/A1404/A140402/14002658/,神奈川県鎌倉市御成町13-35,35.3204745,139.5502172,神奈川県,13-35 Onarimachi Kamakura Kanagawa,Kanagawa,http://www.lesanges.co.jp/
00000099,アン・プチ・パケ,Ampuchipake,3.71,322,1000,1999,1000,1999,2000,2999,1000,1999,sweets,https://tabelog.com/kanagawa/A1401/A140201/14000173/,https://tabelog.com/en/kanagawa/A1401/A140201/14000173/,神奈川県横浜市青葉区みすずが丘19-1,35.5609787,139.540987,神奈川県,19-1 Misuzugaoka Aoba-ku Yokohama Kanagawa,Kanagawa,http://www.un-petit-paquet.co.jp/
00000100,水信フルーツパーラーラボ,MIZUNOBU FRUIT PARLOR LABO,3.66,289,1000,1999,1000,1999,1000,1999,1000,1999,sweets,https://tabelog.com/kanagawa/A1401/A140102/14070565/,https://tabelog.com/en/kanagawa/A1401/A140102/14070565/,神奈川県横浜市中区桜木町1-1-7 Colette-Mare 2F,35.4522104,139.6307185,神奈川県,1-chome-1-1-7 Sakuragicho Naka-ku Yokohama Kanagawa,Kanagawa,https://www.mizunobubrooks.com/fruit-parlor-labo/
